-1.76501,1.6774,0,0.451623,0,0,0,-1.32839,1.62588,0,0.502803,0,0,0
-1.77106,1.68715,0,0.445809,0,0,0,-1.3365,1.61511,0,0.507179,0,0,0
-1.77712,1.68198,0,0.451651,0,0,0,-1.34151,1.62291,0,0.489899,0,0,0
-1.779,1.69331,0,0.440957,0,0,0,-1.35649,1.65237,0,0.446525,0,0,0
-1.78971,1.68344,0,0.459475,0,0,0,-1.36698,1.66433,0,0.444284,0,0,0
-1.79863,1.67788,0,0.457018,0,0,0,-1.37396,1.68519,0,0.420806,0,0,0
-1.80671,1.67626,0,0.456239,0,0,0,-1.39327,1.69623,0,0.42436,0,0,0
-1.81632,1.66239,0,0.482691,0,0,0,-1.39668,1.6901,0,0.482485,0,0,0
-1.82378,1.6636,0,0.498632,0,0,0,-1.3984,1.71586,0,0.454316,0,0,0
-1.83253,1.66789,0,0.504736,0,0,0,-1.40138,1.7222,0,0.465448,0,0,0
-1.84551,1.66981,0,0.509192,0,0,0,-1.39117,1.74344,0,0.492661,0,0,0
-1.86249,1.66833,0,0.523153,0,0,0,-1.4,1.76216,0,0.475723,0,0,0
-1.86532,1.723,0,0.481096,0,0,0,-1.41545,1.75527,0,0.537821,0,0,0
-1.88016,1.64848,0,0.624517,0,0,0,-1.42186,1.74931,0,0.556244,0,0,0
-1.88776,1.74064,0,0.529923,0,0,0,-1.42742,1.76807,0,0.634303,0,0,0
-1.91165,1.6058,0,0.671064,0,0,0,-1.4221,1.78319,0,0.662804,0,0,0
-1.93438,1.66216,0,0.637563,0,0,0,-1.41932,1.7864,0,0.747111,0,0,0
-1.9513,1.66225,0,0.661235,0,0,0,-1.44547,1.91794,0,0.60905,0,0,0
-1.98237,1.66809,0,0.660358,0,0,0,-1.43264,1.88335,0,0.760706,0,0,0
-2.00623,1.67779,0,0.679609,0,0,0,-1.41447,1.90577,0,0.71093,0,0,0
-2.02076,1.77371,0,0.593226,0,0,0,-1.3896,1.93468,0,0.648278,0,0,0
-2.0366,1.69337,0,0.661316,0,0,0,-1.37643,1.88469,0,0.689766,0,0,0
-2.04217,1.73624,0,0.616243,0,0,0,-1.35663,1.85715,0,0.712958,0,0,0
-2.04142,1.7485,0,0.577476,0,0,0,-1.33172,1.84445,0,0.709437,0,0,0
-2.03916,1.75731,0,0.563283,0,0,0,-1.31581,1.85207,0,0.683377,0,0,0
-2.03238,1.75357,0,0.542143,0,0,0,-1.28975,1.84234,0,0.66947,0,0,0
-2.02479,1.72952,0,0.541956,0,0,0,-1.28001,1.83243,0,0.659186,0,0,0
-2.01843,1.7173,0,0.530105,0,0,0,-1.26447,1.79378,0,0.689965,0,0,0
-2.00487,1.68544,0,0.522203,0,0,0,-1.25677,1.76255,0,0.702843,0,0,0
-2.00689,1.7003,0,0.508511,0,0,0,-1.254,1.73628,0,0.715131,0,0,0
-1.98491,1.61336,0,0.536435,0,0,0,-1.2501,1.70096,0,0.734714,0,0,0
-1.98674,1.60645,0,0.538344,0,0,0,-1.23923,1.67255,0,0.746002,0,0,0
-1.96796,1.59178,0,0.536173,0,0,0,-1.21203,1.74109,0,0.640131,0,0,0
-1.97205,1.59749,0,0.540032,0,0,0,-1.22387,1.75976,0,0.62953,0,0,0
-1.97815,1.6057,0,0.545551,0,0,0,-1.18134,1.71657,0,0.664453,0,0,0
-1.95477,1.5598,0,0.554617,0,0,0,-1.1714,1.70591,0,0.671257,0,0,0
-1.95199,1.54911,0,0.559832,0,0,0,-1.16357,1.69578,0,0.688269,0,0,0
-1.95982,1.54109,0,0.569472,0,0,0,-1.1747,1.65397,0,0.705661,0,0,0
-1.96767,1.55248,0,0.571641,0,0,0,-1.16759,1.68063,0,0.676776,0,0,0
-1.96538,1.53199,0,0.578085,0,0,0,-1.16604,1.65426,0,0.689693,0,0,0
-1.97176,1.5466,0,0.5766,0,0,0,-1.16425,1.67321,0,0.672802,0,0,0
-1.96734,1.52982,0,0.57709,0,0,0,-1.16173,1.64989,0,0.676313,0,0,0
-1.96616,1.53267,0,0.575578,0,0,0,-1.15863,1.66186,0,0.668076,0,0,0
-1.96342,1.52339,0,0.577322,0,0,0,-1.15417,1.64227,0,0.68199,0,0,0
-1.96235,1.52587,0,0.575343,0,0,0,-1.15147,1.65296,0,0.672522,0,0,0
-1.96215,1.52794,0,0.573136,0,0,0,-1.15197,1.65015,0,0.670623,0,0,0
-1.95982,1.53046,0,0.571548,0,0,0,-1.1481,1.65846,0,0.666303,0,0,0
-1.95912,1.53225,0,0.568445,0,0,0,-1.14801,1.65167,0,0.669216,0,0,0
-1.95809,1.53394,0,0.565262,0,0,0,-1.14744,1.64822,0,0.669182,0,0,0
-1.95271,1.53032,0,0.561891,0,0,0,-1.14416,1.6418,0,0.677012,0,0,0
-1.95133,1.53062,0,0.560399,0,0,0,-1.14259,1.63895,0,0.675906,0,0,0
-1.94907,1.53036,0,0.558309,0,0,0,-1.14159,1.63707,0,0.67748,0,0,0
-1.9476,1.52947,0,0.557022,0,0,0,-1.14143,1.63638,0,0.679769,0,0,0
-1.94557,1.52996,0,0.553938,0,0,0,-1.13946,1.63343,0,0.680452,0,0,0
-1.94342,1.52971,0,0.551934,0,0,0,-1.13891,1.63292,0,0.68104,0,0,0
-1.94282,1.53014,0,0.550482,0,0,0,-1.13786,1.6314,0,0.684411,0,0,0
-1.94162,1.53002,0,0.548768,0,0,0,-1.13702,1.62972,0,0.687818,0,0,0
-1.9404,1.53045,0,0.547446,0,0,0,-1.13675,1.62975,0,0.688501,0,0,0
-1.93997,1.53071,0,0.546812,0,0,0,-1.1367,1.62974,0,0.690411,0,0,0
-1.93934,1.53093,0,0.546081,0,0,0,-1.13639,1.62918,0,0.692647,0,0,0
-1.9389,1.53068,0,0.546412,0,0,0,-1.13643,1.62856,0,0.691919,0,0,0
-1.93677,1.53056,0,0.544737,0,0,0,-1.13646,1.6297,0,0.696081,0,0,0
-1.9373,1.53028,0,0.545413,0,0,0,-1.13662,1.62951,0,0.698057,0,0,0
-1.93739,1.53016,0,0.545868,0,0,0,-1.13874,1.62591,0,0.705462,0,0,0
-1.93761,1.52991,0,0.54623,0,0,0,-1.13885,1.62628,0,0.705181,0,0,0
-1.93807,1.52991,0,0.546846,0,0,0,-1.13895,1.62688,0,0.701092,0,0,0
-1.93832,1.52999,0,0.547253,0,0,0,-1.13968,1.62651,0,0.702662,0,0,0
-1.93855,1.53004,0,0.547421,0,0,0,-1.13982,1.62698,0,0.700508,0,0,0
-1.93886,1.53009,0,0.547804,0,0,0,-1.1405,1.62676,0,0.70259,0,0,0
-1.93909,1.53017,0,0.54808,0,0,0,-1.14141,1.62678,0,0.704252,0,0,0
-1.93921,1.53023,0,0.54826,0,0,0,-1.14176,1.62692,0,0.705611,0,0,0
-1.93932,1.53033,0,0.548248,0,0,0,-1.14207,1.6275,0,0.706136,0,0,0
