-2.91631,2.1724,0,1.83262,0,0,0,0.0646397,2.55561,0,1.6284,0,0,0
-2.92944,2.16793,0,1.84415,0,0,0,0.0744877,2.547,0,1.6776,0,0,0
-2.93334,2.1593,0,1.88549,0,0,0,0.078673,2.5402,0,1.73337,0,0,0
-2.93314,2.14713,0,1.9371,0,0,0,0.0814223,2.53111,0,1.77609,0,0,0
-2.92246,2.13907,0,2.20349,0,0,0,0.0665095,2.52156,0,1.85961,0,0,0
-2.9108,2.1338,0,2.2155,0,0,0,0.0572355,2.51612,0,2.00893,0,0,0
-2.90096,2.12887,0,2.24573,0,0,0,0.0394094,2.51013,0,2.04392,0,0,0
-2.88287,2.11499,0,2.28767,0,0,0,0.0167446,2.49955,0,2.14428,0,0,0
-2.8801,2.11064,0,2.37254,0,0,0,0.000288437,2.48901,0,2.21735,0,0,0
-2.87665,2.1062,0,2.37401,0,0,0,-0.0139341,2.48852,0,2.30263,0,0,0
-2.85708,2.0911,0,2.38498,0,0,0,-0.0471068,2.4816,0,2.32424,0,0,0
-2.8559,2.09039,0,2.38925,0,0,0,-0.0583096,2.47892,0,2.34214,0,0,0
-2.86428,2.08841,0,2.39131,0,0,0,-0.0589032,2.477,0,2.35208,0,0,0
-2.86355,2.08915,0,2.38998,0,0,0,-0.0563442,2.47345,0,2.34772,0,0,0
-2.86653,2.09087,0,2.38749,0,0,0,-0.0543586,2.47141,0,2.3266,0,0,0
-2.85901,2.09321,0,2.34373,0,0,0,-0.0558682,2.47136,0,2.27432,0,0,0
-2.86391,2.1004,0,2.33514,0,0,0,-0.0542323,2.47218,0,2.18119,0,0,0
-2.86775,2.10677,0,2.29035,0,0,0,-0.0596976,2.47394,0,2.04977,0,0,0
-2.88561,2.11653,0,2.0431,0,0,0,-0.0532394,2.47547,0,2.01885,0,0,0
-2.89558,2.12538,0,2.03499,0,0,0,-0.0530902,2.48085,0,1.93408,0,0,0
-2.88771,2.13241,0,1.97625,0,0,0,-0.0511881,2.48475,0,1.8408,0,0,0
-2.90203,2.14538,0,1.88331,0,0,0,-0.0472895,2.49026,0,1.75128,0,0,0
-2.908,2.14961,0,1.83878,0,0,0,-0.0512304,2.49452,0,1.67402,0,0,0
-2.90742,2.15099,0,1.83776,0,0,0,-0.0548044,2.49671,0,1.59418,0,0,0
-2.90618,2.1517,0,1.81663,0,0,0,-0.0629826,2.50004,0,1.5135,0,0,0
-2.87247,2.19392,0,1.7326,0,0,0,-0.0816859,2.50591,0,1.43821,0,0,0
-2.87152,2.18188,0,1.60557,0,0,0,-0.101942,2.5132,0,1.41092,0,0,0
-2.86774,2.18012,0,1.52586,0,0,0,-0.122314,2.5207,0,1.34884,0,0,0
-2.86516,2.17924,0,1.45171,0,0,0,-0.143028,2.5266,0,1.29554,0,0,0
-2.86367,2.17921,0,1.37182,0,0,0,-0.169376,2.53319,0,1.22562,0,0,0
-2.85841,2.17838,0,1.29459,0,0,0,-0.197464,2.53918,0,1.16864,0,0,0
-2.83644,2.17258,0,1.23801,0,0,0,-0.225908,2.54734,0,1.08987,0,0,0
-2.81635,2.17074,0,1.17041,0,0,0,-0.274271,2.54954,0,1.02157,0,0,0
-2.79429,2.17493,0,1.09978,0,0,0,-0.322719,2.55156,0,0.947982,0,0,0
-2.76838,2.17472,0,1.04668,0,0,0,-0.396892,2.54861,0,0.89368,0,0,0
-2.74146,2.18094,0,0.96113,0,0,0,-0.456943,2.54711,0,0.83983,0,0,0
-2.70907,2.18705,0,0.911515,0,0,0,-0.560261,2.52479,0,0.767151,0,0,0
-2.55148,2.17089,0,0.987425,0,0,0,-0.654511,2.52025,0,0.795902,0,0,0
-2.52858,2.17293,0,0.946709,0,0,0,-0.719912,2.50057,0,0.7255,0,0,0
-2.49717,2.1801,0,0.763984,0,0,0,-0.767184,2.48909,0,0.684251,0,0,0
-2.45625,2.17204,0,0.773357,0,0,0,-0.840276,2.44534,0,0.626354,0,0,0
-2.42402,2.16331,0,0.741466,0,0,0,-0.876974,2.42957,0,0.575453,0,0,0
-2.37271,2.13524,0,0.676227,0,0,0,-0.926544,2.38267,0,0.571609,0,0,0
-2.32599,2.11331,0,0.482637,0,0,0,-0.968732,2.3363,0,0.429033,0,0,0
-2.25788,2.06627,0,0.583242,0,0,0,-0.984669,2.30474,0,0.470326,0,0,0
-2.20978,2.02134,0,0.463927,0,0,0,-1.002,2.2625,0,0.428506,0,0,0
-2.18305,2.00474,0,0.479375,0,0,0,-1.01118,2.2273,0,0.445682,0,0,0
-2.13761,1.96818,0,0.467802,0,0,0,-1.02448,2.18786,0,0.387806,0,0,0
-2.1004,1.94435,0,0.472703,0,0,0,-1.03532,2.14222,0,0.357198,0,0,0
-2.05669,1.90902,0,0.444609,0,0,0,-1.04691,2.09771,0,0.361506,0,0,0
-2.03298,1.88196,0,0.422602,0,0,0,-1.0688,2.05412,0,0.35383,0,0,0
-2.01008,1.8576,0,0.405585,0,0,0,-1.08377,2.01896,0,0.337762,0,0,0
-1.9824,1.83699,0,0.40551,0,0,0,-1.13888,1.94445,0,0.36707,0,0,0
-1.96714,1.81415,0,0.403914,0,0,0,-1.15079,1.92098,0,0.350555,0,0,0
-1.94602,1.78878,0,0.416259,0,0,0,-1.15771,1.89308,0,0.34794,0,0,0
-1.92167,1.76071,0,0.4273,0,0,0,-1.16472,1.85597,0,0.379371,0,0,0
-1.90467,1.74094,0,0.423551,0,0,0,-1.17134,1.8325,0,0.388494,0,0,0
-1.88921,1.72202,0,0.439448,0,0,0,-1.17621,1.81337,0,0.401355,0,0,0
-1.87877,1.70933,0,0.442323,0,0,0,-1.18054,1.79807,0,0.412847,0,0,0
-1.87035,1.69809,0,0.443578,0,0,0,-1.18418,1.78548,0,0.422016,0,0,0
