-2.73116,2.49176,0,0.572214,0,0,0,-0.509728,2.75318,0,0.324714,0,0,0
-2.73114,2.49162,0,0.569495,0,0,0,-0.507141,2.75637,0,0.319467,0,0,0
-2.76169,2.5214,0,0.481317,0,0,0,-0.514835,2.75293,0,0.328746,0,0,0
-2.77197,2.53314,0,0.615843,0,0,0,-0.514472,2.7541,0,0.327067,0,0,0
-2.75499,2.51652,0,0.537534,0,0,0,-0.510769,2.73,0,0.35543,0,0,0
-2.75067,2.51175,0,0.5452,0,0,0,-0.501661,2.72028,0,0.364304,0,0,0
-2.74634,2.50428,0,0.553504,0,0,0,-0.51327,2.72089,0,0.3459,0,0,0
-2.76563,2.52248,0,0.704729,0,0,0,-0.516357,2.72477,0,0.346854,0,0,0
-2.75795,2.51445,0,0.499649,0,0,0,-0.518329,2.72688,0,0.349022,0,0,0
-2.76645,2.52329,0,0.663743,0,0,0,-0.519833,2.7286,0,0.35069,0,0,0
-2.76036,2.51622,0,0.518373,0,0,0,-0.511078,2.73834,0,0.335622,0,0,0
-2.7679,2.52501,0,0.474891,0,0,0,-0.508703,2.74335,0,0.329305,0,0,0
-2.77453,2.53063,0,0.463942,0,0,0,-0.508407,2.7465,0,0.325082,0,0,0
-2.78218,2.53842,0,0.449213,0,0,0,-0.50845,2.75077,0,0.319278,0,0,0
-2.78491,2.54015,0,0.446029,0,0,0,-0.507534,2.75183,0,0.319204,0,0,0
-2.78798,2.54318,0,0.440763,0,0,0,-0.508389,2.75294,0,0.319487,0,0,0
-2.78963,2.54537,0,0.436956,0,0,0,-0.50837,2.75461,0,0.317809,0,0,0
-2.79005,2.54586,0,0.435928,0,0,0,-0.507844,2.75567,0,0.317164,0,0,0
-2.79085,2.54709,0,0.653867,0,0,0,-0.506983,2.75648,0,0.316073,0,0,0
-2.79166,2.54748,0,0.437241,0,0,0,-0.50715,2.75702,0,0.315861,0,0,0
-2.79202,2.54799,0,0.436252,0,0,0,-0.506469,2.75763,0,0.315423,0,0,0
-2.79359,2.55094,0,0.43098,0,0,0,-0.50594,2.75806,0,0.315651,0,0,0
-2.79389,2.55108,0,0.430642,0,0,0,-0.501427,2.75982,0,0.312553,0,0,0
-2.79404,2.55123,0,0.430167,0,0,0,-0.501805,2.76062,0,0.311996,0,0,0
-2.79324,2.55229,0,0.42802,0,0,0,-0.501789,2.76126,0,0.312167,0,0,0
-2.79361,2.55294,0,0.426274,0,0,0,-0.502903,2.76098,0,0.312468,0,0,0
-2.79361,2.55413,0,0.424112,0,0,0,-0.503086,2.76144,0,0.312059,0,0,0
-2.79428,2.55512,0,0.421355,0,0,0,-0.503527,2.7621,0,0.311558,0,0,0
-2.79525,2.55611,0,0.418424,0,0,0,-0.504694,2.76215,0,0.311955,0,0,0
-2.79613,2.55647,0,0.416367,0,0,0,-0.505476,2.7619,0,0.312356,0,0,0
-2.7971,2.55725,0,0.414672,0,0,0,-0.506011,2.76209,0,0.312099,0,0,0
-2.7978,2.55795,0,0.413345,0,0,0,-0.506307,2.76257,0,0.311868,0,0,0
-2.79794,2.55798,0,0.412919,0,0,0,-0.506182,2.76315,0,0.311366,0,0,0
-2.79796,2.55812,0,0.412548,0,0,0,-0.50667,2.76312,0,0.311661,0,0,0
-2.79779,2.55812,0,0.592735,0,0,0,-0.517651,2.75736,0,0.323666,0,0,0
-2.79794,2.55803,0,0.409809,0,0,0,-0.516611,2.7586,0,0.321226,0,0,0
-2.79798,2.55818,0,0.536259,0,0,0,-0.517533,2.75811,0,0.322392,0,0,0
-2.79803,2.55836,0,0.641958,0,0,0,-0.518226,2.75892,0,0.322028,0,0,0
-2.76926,2.52899,0,0.501774,0,0,0,-0.516544,2.76021,0,0.320606,0,0,0
-2.77599,2.53695,0,0.451443,0,0,0,-0.516038,2.76178,0,0.318502,0,0,0
-2.77849,2.53897,0,0.606703,0,0,0,-0.515596,2.76208,0,0.318432,0,0,0
-2.76182,2.51963,0,0.503191,0,0,0,-0.515081,2.76242,0,0.318033,0,0,0
-2.7725,2.53198,0,0.623533,0,0,0,-0.515056,2.76267,0,0.318344,0,0,0
-2.76189,2.52171,0,0.496528,0,0,0,-0.515724,2.76304,0,0.318123,0,0,0
-2.77187,2.53165,0,0.597474,0,0,0,-0.514431,2.76327,0,0.317878,0,0,0
-2.75924,2.51714,0,0.510088,0,0,0,-0.513476,2.7637,0,0.317231,0,0,0
-2.77228,2.53118,0,0.458032,0,0,0,-0.513377,2.76387,0,0.317464,0,0,0
-2.77698,2.53394,0,0.452419,0,0,0,-0.513369,2.76403,0,0.317483,0,0,0
-2.77958,2.5362,0,0.447791,0,0,0,-0.513564,2.76463,0,0.31673,0,0,0
-2.76563,2.52283,0,0.474134,0,0,0,-0.513559,2.76468,0,0.31683,0,0,0
-2.75742,2.5158,0,0.529262,0,0,0,-0.513787,2.76497,0,0.317026,0,0,0
-2.76569,2.52504,0,0.706012,0,0,0,-0.525564,2.75689,0,0.329582,0,0,0
-2.77379,2.53395,0,0.455149,0,0,0,-0.525015,2.75891,0,0.326592,0,0,0
-2.77776,2.53736,0,0.448315,0,0,0,-0.531526,2.75493,0,0.335674,0,0,0
-2.78302,2.54076,0,0.441083,0,0,0,-0.533932,2.75128,0,0.344158,0,0,0
-2.78493,2.54225,0,0.437977,0,0,0,-0.535296,2.75029,0,0.347199,0,0,0
-2.78884,2.54485,0,0.432612,0,0,0,-0.527774,2.757,0,0.332914,0,0,0
-2.79178,2.54644,0,0.42922,0,0,0,-0.526465,2.75923,0,0.328399,0,0,0
-2.79318,2.54685,0,0.428223,0,0,0,-0.52444,2.76028,0,0.337048,0,0,0
-2.79403,2.54761,0,0.426655,0,0,0,-0.523848,2.761,0,0.334936,0,0,0
-2.79495,2.54785,0,0.426095,0,0,0,-0.508834,2.74342,0,0.349195,0,0,0
-2.79564,2.54832,0,0.425178,0,0,0,-0.499301,2.73398,0,0.356418,0,0,0
-2.77184,2.52692,0,0.467873,0,0,0,-0.509305,2.73524,0,0.355592,0,0,0
-2.77987,2.53401,0,0.628619,0,0,0,-0.510512,2.73893,0,0.3522,0,0,0
-2.76744,2.52208,0,0.465613,0,0,0,-0.510028,2.74218,0,0.348748,0,0,0
-2.77502,2.528,0,0.467573,0,0,0,-0.518188,2.73809,0,0.357305,0,0,0
-2.78252,2.53644,0,0.451393,0,0,0,-0.515235,2.74093,0,0.353111,0,0,0
-2.79001,2.54476,0,0.434999,0,0,0,-0.514623,2.74373,0,0.349087,0,0,0
-2.79085,2.54525,0,0.43404,0,0,0,-0.520237,2.74037,0,0.357634,0,0,0
-2.79176,2.54585,0,0.432878,0,0,0,-0.51618,2.74419,0,0.35045,0,0,0
-2.79522,2.54867,0,0.4274,0,0,0,-0.514327,2.746,0,0.347113,0,0,0
-2.79597,2.54887,0,0.427002,0,0,0,-0.513159,2.74859,0,0.343019,0,0,0
-2.79738,2.54959,0,0.426249,0,0,0,-0.51313,2.74975,0,0.341396,0,0,0
-2.79803,2.55,0,0.425376,0,0,0,-0.513149,2.7512,0,0.339752,0,0,0
-2.79851,2.55019,0,0.425115,0,0,0,-0.520851,2.74787,0,0.346564,0,0,0
-2.79817,2.55085,0,0.42424,0,0,0,-0.517642,2.75105,0,0.34034,0,0,0
-2.79814,2.5509,0,0.424356,0,0,0,-0.523017,2.74854,0,0.346411,0,0,0
-2.7982,2.55233,0,0.421794,0,0,0,-0.530372,2.743,0,0.359067,0,0,0
-2.77234,2.5279,0,0.471213,0,0,0,-0.530163,2.74187,0,0.362314,0,0,0
-2.76308,2.52172,0,0.497197,0,0,0,-0.528629,2.74245,0,0.361501,0,0,0
-2.77085,2.53103,0,0.468531,0,0,0,-0.532616,2.73747,0,0.372694,0,0,0
-2.77387,2.53439,0,0.462061,0,0,0,-0.533345,2.73763,0,0.372689,0,0,0
-2.77804,2.53837,0,0.454149,0,0,0,-0.526726,2.74775,0,0.350303,0,0,0
-2.78274,2.54317,0,0.444684,0,0,0,-0.525081,2.7481,0,0.348719,0,0,0
-2.78526,2.54459,0,0.441793,0,0,0,-0.521389,2.75133,0,0.34183,0,0,0
-2.78923,2.54689,0,0.436905,0,0,0,-0.519077,2.75297,0,0.338317,0,0,0
-2.79433,2.55214,0,0.42677,0,0,0,-0.517181,2.75472,0,0.334962,0,0,0
-2.7948,2.55222,0,0.426701,0,0,0,-0.515845,2.75594,0,0.333284,0,0,0
-2.7959,2.55346,0,0.42447,0,0,0,-0.519551,2.75254,0,0.339723,0,0,0
-2.79831,2.55603,0,0.419988,0,0,0,-0.516235,2.75499,0,0.334819,0,0,0
-2.79963,2.55666,0,0.418866,0,0,0,-0.515014,2.75695,0,0.330073,0,0,0
-2.80119,2.55813,0,0.416111,0,0,0,-0.514295,2.75827,0,0.327723,0,0,0
-2.80149,2.55836,0,0.415969,0,0,0,-0.513524,2.75841,0,0.327798,0,0,0
-2.80233,2.55951,0,0.414112,0,0,0,-0.513007,2.75854,0,0.328421,0,0,0
-2.77519,2.53334,0,0.465142,0,0,0,-0.500329,2.74063,0,0.345053,0,0,0
-2.76495,2.52163,0,0.518104,0,0,0,-0.494741,2.73282,0,0.352903,0,0,0
-2.78166,2.53816,0,0.457334,0,0,0,-0.495866,2.73684,0,0.349331,0,0,0
-2.7894,2.54467,0,0.444525,0,0,0,-0.501826,2.734,0,0.354433,0,0,0
-2.79203,2.54656,0,0.440929,0,0,0,-0.501965,2.73858,0,0.349351,0,0,0
-2.7962,2.55077,0,0.432751,0,0,0,-0.501627,2.7248,0,0.365636,0,0,0
-2.79685,2.55098,0,0.432238,0,0,0,-0.490608,2.72136,0,0.365858,0,0,0
-2.7994,2.55379,0,0.426822,0,0,0,-0.502444,2.72279,0,0.370838,0,0,0
-2.79943,2.55414,0,0.425989,0,0,0,-0.50151,2.72938,0,0.362893,0,0,0
-2.80088,2.55532,0,0.423428,0,0,0,-0.501221,2.73456,0,0.356216,0,0,0
-2.76641,2.51838,0,0.494488,0,0,0,-0.509198,2.73113,0,0.36701,0,0,0
-2.76208,2.51249,0,0.552244,0,0,0,-0.508201,2.73687,0,0.356778,0,0,0
-2.78153,2.53145,0,0.469337,0,0,0,-0.507739,2.73914,0,0.352859,0,0,0
-2.79155,2.53884,0,0.667477,0,0,0,-0.506588,2.74318,0,0.346284,0,0,0
-2.77464,2.52173,0,0.536315,0,0,0,-0.512919,2.74006,0,0.355028,0,0,0
-2.78911,2.53446,0,0.46081,0,0,0,-0.524539,2.73103,0,0.375244,0,0,0
-2.79744,2.54202,0,0.446208,0,0,0,-0.526039,2.73065,0,0.377105,0,0,0
-2.80256,2.54504,0,0.440004,0,0,0,-0.517264,2.73728,0,0.363287,0,0,0
-2.80473,2.54649,0,0.437165,0,0,0,-0.514074,2.74071,0,0.356764,0,0,0
-2.80754,2.54755,0,0.434953,0,0,0,-0.516958,2.7391,0,0.361066,0,0,0
-2.80988,2.54934,0,0.431589,0,0,0,-0.51375,2.74286,0,0.353223,0,0,0
-2.81113,2.55054,0,0.429093,0,0,0,-0.518976,2.73918,0,0.362679,0,0,0
-2.81242,2.55171,0,0.427016,0,0,0,-0.520335,2.73839,0,0.365285,0,0,0
-2.81331,2.55263,0,0.425343,0,0,0,-0.52504,2.73302,0,0.377695,0,0,0
-2.81329,2.55366,0,0.423554,0,0,0,-0.526983,2.73047,0,0.383558,0,0,0
-2.8141,2.55426,0,0.422296,0,0,0,-0.530265,2.72716,0,0.39177,0,0,0
-2.78311,2.52583,0,0.47745,0,0,0,-0.530121,2.72721,0,0.392549,0,0,0
-2.79363,2.53695,0,0.456149,0,0,0,-0.529733,2.72744,0,0.393111,0,0,0
-2.80043,2.54308,0,0.443854,0,0,0,-0.529697,2.72781,0,0.393585,0,0,0
-2.77557,2.51801,0,0.492181,0,0,0,-0.519291,2.73697,0,0.373827,0,0,0
-2.76725,2.50861,0,0.554634,0,0,0,-0.521367,2.73578,0,0.364289,0,0,0
-2.78914,2.5312,0,0.669565,0,0,0,-0.522091,2.73488,0,0.369326,0,0,0
-2.77101,2.51325,0,0.500909,0,0,0,-0.515244,2.7387,0,0.361748,0,0,0
-2.78342,2.52672,0,0.479917,0,0,0,-0.515348,2.73789,0,0.365672,0,0,0
-2.79379,2.53648,0,0.66117,0,0,0,-0.515072,2.73604,0,0.359787,0,0,0
-2.77567,2.5203,0,0.53674,0,0,0,-0.515748,2.7357,0,0.36232,0,0,0
-2.77025,2.51443,0,0.501422,0,0,0,-0.51955,2.73081,0,0.376112,0,0,0
-2.79113,2.53278,0,0.46783,0,0,0,-0.523347,2.72665,0,0.386552,0,0,0
-2.79824,2.5392,0,0.452584,0,0,0,-0.525969,2.72547,0,0.390282,0,0,0
-2.80403,2.54448,0,0.457779,0,0,0,-0.51666,2.73599,0,0.368969,0,0,0
-2.77546,2.52015,0,0.485335,0,0,0,-0.520817,2.73109,0,0.381107,0,0,0
-2.78564,2.52932,0,0.466273,0,0,0,-0.515924,2.73668,0,0.370722,0,0,0
-2.79009,2.53268,0,0.459238,0,0,0,-0.518121,2.73595,0,0.372817,0,0,0
-2.79359,2.53624,0,0.451826,0,0,0,-0.523025,2.73178,0,0.383073,0,0,0
-2.79489,2.5375,0,0.448993,0,0,0,-0.526525,2.7295,0,0.388681,0,0,0
-2.79941,2.5399,0,0.443696,0,0,0,-0.528455,2.72818,0,0.393008,0,0,0
-2.80046,2.54088,0,0.441391,0,0,0,-0.530166,2.72715,0,0.396874,0,0,0
-2.80093,2.5424,0,0.438285,0,0,0,-0.530918,2.72688,0,0.39803,0,0,0
-2.802,2.54259,0,0.437497,0,0,0,-0.530978,2.72722,0,0.398004,0,0,0
-2.7942,2.53627,0,0.444918,0,0,0,-0.532185,2.72728,0,0.398421,0,0,0
-2.79539,2.53903,0,0.439405,0,0,0,-0.53233,2.72765,0,0.398453,0,0,0
-2.79647,2.54032,0,0.436908,0,0,0,-0.531537,2.72814,0,0.399068,0,0,0
-2.76411,2.51134,0,0.496634,0,0,0,-0.531365,2.73108,0,0.395497,0,0,0
-2.75496,2.50314,0,0.521459,0,0,0,-0.512798,2.71057,0,0.410752,0,0,0
-2.76946,2.51424,0,0.576117,0,0,0,-0.50741,2.70419,0,0.414861,0,0,0
-2.78247,2.52673,0,0.479034,0,0,0,-0.510038,2.70893,0,0.411835,0,0,0
-2.76379,2.5119,0,0.492106,0,0,0,-0.502481,2.69932,0,0.421526,0,0,0
-2.77648,2.5232,0,0.488666,0,0,0,-0.499768,2.69428,0,0.425255,0,0,0
-2.76474,2.51286,0,0.600845,0,0,0,-0.50497,2.70451,0,0.414288,0,0,0
-2.75487,2.50506,0,0.506671,0,0,0,-0.505934,2.71193,0,0.405585,0,0,0
-2.77141,2.51928,0,0.47804,0,0,0,-0.512168,2.71358,0,0.407069,0,0,0
-2.77648,2.52399,0,0.468681,0,0,0,-0.514723,2.71649,0,0.404953,0,0,0
-2.77892,2.52754,0,0.462042,0,0,0,-0.50319,2.70677,0,0.410233,0,0,0
-2.75947,2.51062,0,0.496502,0,0,0,-0.496835,2.6997,0,0.416518,0,0,0
-2.75286,2.50478,0,0.527203,0,0,0,-0.49258,2.69701,0,0.418123,0,0,0
-2.76958,2.51906,0,0.573841,0,0,0,-0.491199,2.69242,0,0.423701,0,0,0
-2.7784,2.52806,0,0.461537,0,0,0,-0.500287,2.70085,0,0.419645,0,0,0
-2.78714,2.53662,0,0.444201,0,0,0,-0.506238,2.70545,0,0.418521,0,0,0
-2.79244,2.54025,0,0.436734,0,0,0,-0.508956,2.70723,0,0.420135,0,0,0
-2.79353,2.54155,0,0.433985,0,0,0,-0.511987,2.71077,0,0.418092,0,0,0
-2.79449,2.54262,0,0.431962,0,0,0,-0.503524,2.70235,0,0.423217,0,0,0
-2.79505,2.54385,0,0.429697,0,0,0,-0.508817,2.70586,0,0.421962,0,0,0
-2.79602,2.5449,0,0.427959,0,0,0,-0.51061,2.71024,0,0.4174,0,0,0
-2.76831,2.51905,0,0.480735,0,0,0,-0.510939,2.71604,0,0.409305,0,0,0
-2.76142,2.51413,0,0.506226,0,0,0,-0.512482,2.71779,0,0.408095,0,0,0
-2.75465,2.50865,0,0.653421,0,0,0,-0.514762,2.71869,0,0.408676,0,0,0
-2.74692,2.50161,0,0.512022,0,0,0,-0.51419,2.72085,0,0.406235,0,0,0
-2.76865,2.52132,0,0.614324,0,0,0,-0.515414,2.72177,0,0.405957,0,0,0
-2.78211,2.53176,0,0.474668,0,0,0,-0.517474,2.72114,0,0.399253,0,0,0
-2.78768,2.53523,0,0.444994,0,0,0,-0.518923,2.72074,0,0.4028,0,0,0
-2.79121,2.53886,0,0.458436,0,0,0,-0.519769,2.72145,0,0.402661,0,0,0
-2.76976,2.52105,0,0.489259,0,0,0,-0.520474,2.72258,0,0.402858,0,0,0
-2.78014,2.52699,0,0.460496,0,0,0,-0.521071,2.72328,0,0.404088,0,0,0
-2.78682,2.53294,0,0.471313,0,0,0,-0.52137,2.72392,0,0.404367,0,0,0
-2.77061,2.51889,0,0.481213,0,0,0,-0.521477,2.72448,0,0.404474,0,0,0
-2.78006,2.52786,0,0.479273,0,0,0,-0.522035,2.72519,0,0.404568,0,0,0
-2.78613,2.5336,0,0.61622,0,0,0,-0.523003,2.7265,0,0.403991,0,0,0
-2.78984,2.53593,0,0.583106,0,0,0,-0.523751,2.72592,0,0.406168,0,0,0
-2.79241,2.53701,0,0.465592,0,0,0,-0.524157,2.72641,0,0.405826,0,0,0
-2.79825,2.54165,0,0.560059,0,0,0,-0.524404,2.72695,0,0.405298,0,0,0
-2.77067,2.52,0,0.498159,0,0,0,-0.524224,2.72788,0,0.40406,0,0,0
-2.78044,2.52729,0,0.577648,0,0,0,-0.525796,2.72727,0,0.406602,0,0,0
-2.76543,2.5142,0,0.50768,0,0,0,-0.526335,2.72723,0,0.407147,0,0,0
-2.7786,2.52454,0,0.586609,0,0,0,-0.528046,2.72669,0,0.408777,0,0,0
-2.78569,2.53073,0,0.466807,0,0,0,-0.527239,2.7276,0,0.407036,0,0,0
-2.79103,2.53554,0,0.577598,0,0,0,-0.527875,2.72871,0,0.404724,0,0,0
-2.79473,2.53877,0,0.464693,0,0,0,-0.528232,2.72915,0,0.404133,0,0,0
-2.79743,2.54127,0,0.606292,0,0,0,-0.528275,2.72937,0,0.403848,0,0,0
-2.77748,2.5244,0,0.524993,0,0,0,-0.529997,2.72983,0,0.403641,0,0,0
-2.78472,2.53102,0,0.456281,0,0,0,-0.530032,2.7304,0,0.402709,0,0,0
-2.7901,2.53424,0,0.449325,0,0,0,-0.511719,2.71302,0,0.415767,0,0,0
-2.794,2.53761,0,0.442417,0,0,0,-0.501787,2.70438,0,0.422507,0,0,0
-2.76859,2.51987,0,0.4798,0,0,0,-0.506985,2.70945,0,0.419035,0,0,0
-2.75689,2.50878,0,0.501427,0,0,0,-0.510454,2.71248,0,0.416811,0,0,0
-2.77613,2.5231,0,0.470621,0,0,0,-0.512873,2.71482,0,0.415282,0,0,0
-2.76288,2.51188,0,0.493054,0,0,0,-0.515008,2.71715,0,0.413135,0,0,0
-2.7791,2.52781,0,0.685068,0,0,0,-0.517143,2.7187,0,0.412281,0,0,0
-2.78461,2.53292,0,0.47537,0,0,0,-0.518693,2.72022,0,0.412291,0,0,0
-2.76697,2.51819,0,0.474949,0,0,0,-0.502767,2.70674,0,0.42184,0,0,0
-2.78103,2.52896,0,0.636764,0,0,0,-0.497426,2.70126,0,0.426109,0,0,0
-2.79383,2.54158,0,0.460919,0,0,0,-0.504663,2.70969,0,0.417543,0,0,0
-2.77145,2.52247,0,0.555851,0,0,0,-0.509076,2.71346,0,0.414813,0,0,0
-2.76113,2.51289,0,0.493634,0,0,0,-0.512924,2.71653,0,0.413271,0,0,0
-2.78008,2.52922,0,0.466641,0,0,0,-0.517052,2.71853,0,0.412564,0,0,0
-2.78859,2.53516,0,0.617018,0,0,0,-0.518758,2.72299,0,0.406577,0,0,0
-2.79748,2.54139,0,0.456942,0,0,0,-0.520307,2.72433,0,0.40584,0,0,0
-2.77417,2.52089,0,0.468733,0,0,0,-0.522674,2.72547,0,0.40509,0,0,0
-2.78912,2.53244,0,0.445329,0,0,0,-0.524401,2.72748,0,0.402265,0,0,0
-2.79925,2.53965,0,0.430528,0,0,0,-0.526486,2.72692,0,0.405127,0,0,0
-2.77496,2.52069,0,0.468699,0,0,0,-0.528228,2.72733,0,0.405241,0,0,0
-2.76304,2.51174,0,0.540118,0,0,0,-0.528692,2.72826,0,0.404421,0,0,0
-2.75953,2.50823,0,0.736951,0,0,0,-0.529892,2.72889,0,0.403947,0,0,0
-2.77626,2.5234,0,0.466952,0,0,0,-0.5298,2.73015,0,0.402595,0,0,0
-2.77457,2.51789,0,0.665829,0,0,0,-0.530433,2.73066,0,0.402473,0,0,0
-2.75966,2.50279,0,0.514678,0,0,0,-0.531682,2.73112,0,0.402219,0,0,0
-2.77412,2.51452,0,0.479308,0,0,0,-0.531578,2.73354,0,0.397915,0,0,0
-2.7819,2.52295,0,0.46279,0,0,0,-0.533786,2.73609,0,0.393223,0,0,0
-2.78505,2.52613,0,0.456356,0,0,0,-0.534476,2.73636,0,0.393154,0,0,0
-2.76804,2.51155,0,0.486381,0,0,0,-0.533827,2.73815,0,0.389495,0,0,0
-2.76128,2.50483,0,0.499498,0,0,0,-0.533981,2.73844,0,0.38929,0,0,0
-2.78384,2.53116,0,0.447116,0,0,0,-0.534809,2.74027,0,0.385376,0,0,0
-2.79291,2.53759,0,0.654728,0,0,0,-0.535731,2.74041,0,0.385562,0,0,0
-2.76883,2.51228,0,0.482513,0,0,0,-0.536618,2.74056,0,0.385985,0,0,0
-2.77677,2.52058,0,0.640787,0,0,0,-0.537464,2.74106,0,0.385368,0,0,0
-2.76382,2.50879,0,0.511322,0,0,0,-0.537825,2.74143,0,0.384719,0,0,0
-2.75979,2.50404,0,0.675774,0,0,0,-0.538537,2.74201,0,0.384526,0,0,0
-2.77815,2.5214,0,0.466598,0,0,0,-0.53899,2.74232,0,0.383684,0,0,0
-2.78116,2.52654,0,0.456956,0,0,0,-0.543464,2.74146,0,0.386314,0,0,0
-2.78635,2.53011,0,0.44954,0,0,0,-0.543734,2.74171,0,0.385895,0,0,0
-2.77277,2.51966,0,0.471207,0,0,0,-0.544186,2.74224,0,0.384679,0,0,0
-2.76389,2.51094,0,0.4896,0,0,0,-0.544479,2.74234,0,0.38411,0,0,0
-2.77348,2.51885,0,0.473516,0,0,0,-0.544606,2.74273,0,0.383388,0,0,0
-2.76584,2.51128,0,0.490469,0,0,0,-0.544433,2.74321,0,0.382144,0,0,0
-2.77816,2.52055,0,0.482052,0,0,0,-0.544962,2.74335,0,0.382574,0,0,0
-2.76752,2.51283,0,0.495011,0,0,0,-0.545355,2.74353,0,0.382391,0,0,0
-2.77938,2.52414,0,0.515352,0,0,0,-0.550551,2.74191,0,0.386613,0,0,0
-2.7706,2.51667,0,0.498601,0,0,0,-0.550662,2.74296,0,0.383847,0,0,0
-2.76481,2.51099,0,0.638025,0,0,0,-0.550646,2.74416,0,0.381735,0,0,0
-2.78566,2.53447,0,0.606285,0,0,0,-0.550963,2.74421,0,0.381769,0,0,0
-2.76839,2.51743,0,0.487003,0,0,0,-0.551085,2.74433,0,0.381579,0,0,0
-2.76186,2.51024,0,0.573264,0,0,0,-0.551454,2.74453,0,0.381113,0,0,0
-2.75632,2.50382,0,0.517001,0,0,0,-0.551489,2.74514,0,0.379977,0,0,0
-2.77646,2.52305,0,0.458787,0,0,0,-0.551947,2.74565,0,0.379024,0,0,0
-2.78381,2.52934,0,0.463943,0,0,0,-0.553353,2.74542,0,0.379847,0,0,0
-2.76824,2.51541,0,0.515291,0,0,0,-0.554183,2.74609,0,0.378797,0,0,0
-2.77622,2.52404,0,0.452182,0,0,0,-0.553638,2.74832,0,0.374465,0,0,0
-2.79516,2.54263,0,0.409719,0,0,0,-0.55377,2.7504,0,0.370917,0,0,0
-2.79635,2.54378,0,0.405969,0,0,0,-0.553448,2.75258,0,0.366838,0,0,0
-2.79708,2.54469,0,0.404655,0,0,0,-0.556955,2.75264,0,0.36774,0,0,0
-2.79786,2.54562,0,0.40322,0,0,0,-0.55918,2.75249,0,0.367899,0,0,0
-2.76284,2.51829,0,0.523375,0,0,0,-0.536979,2.73015,0,0.385272,0,0,0
-2.77288,2.5279,0,0.431795,0,0,0,-0.52819,2.72022,0,0.392805,0,0,0
-2.78394,2.5377,0,0.408425,0,0,0,-0.523242,2.71479,0,0.395342,0,0,0
-2.78613,2.53934,0,0.405176,0,0,0,-0.530872,2.72264,0,0.385723,0,0,0
-2.78988,2.54135,0,0.466186,0,0,0,-0.523949,2.71486,0,0.384782,0,0,0
-2.79107,2.54356,0,0.418057,0,0,0,-0.530824,2.72346,0,0.368556,0,0,0
-2.79095,2.54386,0,0.534355,0,0,0,-0.528788,2.71677,0,0.373725,0,0,0
-2.73108,2.49593,0,0.545975,0,0,0,-0.526017,2.71139,0,0.374457,0,0,0
-2.747,2.51663,0,0.426805,0,0,0,-0.525245,2.70974,0,0.367801,0,0,0
-2.75298,2.52316,0,0.415911,0,0,0,-0.524813,2.70844,0,0.366418,0,0,0
-2.75672,2.52821,0,0.407514,0,0,0,-0.529119,2.70543,0,0.369102,0,0,0
-2.75734,2.52985,0,0.403752,0,0,0,-0.531387,2.70438,0,0.367878,0,0,0
-2.75682,2.53212,0,0.398086,0,0,0,-0.53208,2.70414,0,0.364217,0,0,0
-2.75684,2.53479,0,0.391821,0,0,0,-0.545453,2.71666,0,0.352316,0,0,0
-2.75689,2.53534,0,0.385225,0,0,0,-0.552932,2.72466,0,0.346215,0,0,0
-2.75642,2.5361,0,0.664919,0,0,0,-0.550346,2.71786,0,0.348889,0,0,0
-2.75429,2.53614,0,0.431437,0,0,0,-0.545573,2.71231,0,0.352002,0,0,0
-2.75167,2.53615,0,0.355305,0,0,0,-0.560275,2.7199,0,0.346896,0,0,0
-2.74789,2.53811,0,0.351673,0,0,0,-0.556672,2.71453,0,0.357863,0,0,0
-2.74519,2.5392,0,0.376177,0,0,0,-0.564028,2.70907,0,0.366952,0,0,0
-2.74451,2.54,0,0.340164,0,0,0,-0.571233,2.70559,0,0.363697,0,0,0
-2.74174,2.54049,0,0.285117,0,0,0,-0.614156,2.69097,0,0.320803,0,0,0
-2.73793,2.53956,0,0.327494,0,0,0,-0.620401,2.68885,0,0.320612,0,0,0
-2.73158,2.53815,0,0.300591,0,0,0,-0.724499,2.5991,0,0.458378,0,0,0
-2.72874,2.53773,0,0.30937,0,0,0,-0.609557,2.65738,0,0.368296,0,0,0
-2.72586,2.53821,0,0.303057,0,0,0,-0.960647,2.43953,0,0.716015,0,0,0
-2.72407,2.53649,0,0.327804,0,0,0,-0.934748,2.45553,0,0.676317,0,0,0
-2.71544,2.53552,0,0.354243,0,0,0,-0.93419,2.4555,0,0.663937,0,0,0
-2.70928,2.533,0,0.383904,0,0,0,-0.784078,2.62191,0,0.374467,0,0,0
-2.70336,2.53177,0,0.352443,0,0,0,-0.779465,2.62502,0,0.363822,0,0,0
-2.69644,2.53005,0,0.350041,0,0,0,-0.774516,2.62644,0,0.346538,0,0,0
-2.68421,2.52674,0,0.315545,0,0,0,-0.772011,2.62639,0,0.338401,0,0,0
-2.67867,2.52482,0,0.323633,0,0,0,-0.770936,2.62647,0,0.334826,0,0,0
-2.6713,2.52331,0,0.324924,0,0,0,-0.770339,2.62628,0,0.330714,0,0,0
-2.65733,2.51927,0,0.328031,0,0,0,-0.772175,2.62548,0,0.324454,0,0,0
-2.64885,2.51626,0,0.330283,0,0,0,-0.770381,2.62661,0,0.31666,0,0,0
-2.62984,2.51125,0,0.333933,0,0,0,-0.771177,2.62693,0,0.305568,0,0,0
