-3.04018,1.94111,0,0.42612,0,0,0,-0.10319,2.11213,0,0.291753,0,0,0
-3.02472,1.91935,0,0.447239,0,0,0,-0.114343,2.09767,0,0.297833,0,0,0
-2.98308,1.89149,0,0.514369,0,0,0,-0.16748,2.04976,0,0.3836,0,0,0
-2.92657,1.86298,0,0.62429,0,0,0,-0.216381,2.01133,0,0.467581,0,0,0
-2.87443,1.85381,0,0.71506,0,0,0,-0.294264,1.97572,0,0.573543,0,0,0
-2.73307,1.80759,0,0.94904,0,0,0,-0.3534,1.94051,0,0.633904,0,0,0
-2.64342,1.782,0,1.06501,0,0,0,-0.435159,1.90101,0,0.726489,0,0,0
-2.61568,1.78052,0,1.03189,0,0,0,-0.541095,1.86431,0,0.814301,0,0,0
-2.54394,1.77824,0,1.05571,0,0,0,-0.638662,1.82331,0,0.885795,0,0,0
-2.31101,1.78721,0,1.35597,0,0,0,-0.896583,1.72961,0,1.20857,0,0,0
-2.26493,1.77617,0,1.33267,0,0,0,-0.952862,1.68858,0,1.20147,0,0,0
-2.1705,1.77911,0,1.28098,0,0,0,-1.02086,1.65748,0,1.19127,0,0,0
-2.104,1.77365,0,1.21594,0,0,0,-1.15964,1.59507,0,1.17494,0,0,0
-2.04316,1.7782,0,1.12804,0,0,0,-1.18521,1.56492,0,1.08054,0,0,0
-1.98014,1.80009,0,0.996324,0,0,0,-1.23532,1.53562,0,1.06571,0,0,0
-1.94408,1.83046,0,0.873871,0,0,0,-1.27053,1.51964,0,0.972854,0,0,0
-1.92112,1.82435,0,0.808096,0,0,0,-1.30254,1.56434,0,0.802707,0,0,0
-1.90043,1.80759,0,0.741426,0,0,0,-1.32258,1.54196,0,0.715743,0,0,0
-1.84304,1.78136,0,0.666532,0,0,0,-1.34337,1.54765,0,0.630283,0,0,0
-1.81161,1.76399,0,0.600997,0,0,0,-1.37292,1.53833,0,0.560685,0,0,0
-1.79122,1.75796,0,0.5161,0,0,0,-1.39792,1.53446,0,0.494326,0,0,0
-1.79544,1.72848,0,0.496123,0,0,0,-1.42148,1.51776,0,0.433051,0,0,0
-1.80108,1.71288,0,0.452366,0,0,0,-1.43375,1.50895,0,0.350344,0,0,0
-1.82655,1.66597,0,0.470892,0,0,0,-1.43723,1.50381,0,0.340814,0,0,0
-1.84336,1.65531,0,0.438011,0,0,0,-1.4395,1.49364,0,0.334416,0,0,0
-1.87011,1.60569,0,0.458806,0,0,0,-1.43858,1.51553,0,0.326532,0,0,0
-1.88637,1.61141,0,0.45298,0,0,0,-1.4322,1.50798,0,0.450796,0,0,0
-1.90948,1.59697,0,0.450394,0,0,0,-1.4244,1.54536,0,0.440103,0,0,0
-1.92637,1.60507,0,0.444336,0,0,0,-1.42512,1.58,0,0.420517,0,0,0
-1.93727,1.61949,0,0.44452,0,0,0,-1.39549,1.61471,0,0.476908,0,0,0
-1.94767,1.64346,0,0.459625,0,0,0,-1.38261,1.65746,0,0.520089,0,0,0
-1.95372,1.66218,0,0.479281,0,0,0,-1.36911,1.68491,0,0.552392,0,0,0
-1.95139,1.67996,0,0.491724,0,0,0,-1.35543,1.71631,0,0.587607,0,0,0
-1.95475,1.69821,0,0.562001,0,0,0,-1.33774,1.70937,0,0.700609,0,0,0
-1.96093,1.7002,0,0.604465,0,0,0,-1.31214,1.72297,0,0.686928,0,0,0
-1.95801,1.72216,0,0.634172,0,0,0,-1.30747,1.71525,0,0.793207,0,0,0
-1.9585,1.70706,0,0.688962,0,0,0,-1.34229,1.67727,0,0.925802,0,0,0
-1.95461,1.72757,0,0.706171,0,0,0,-1.36906,1.61457,0,1.12172,0,0,0
-1.95413,1.72261,0,0.795577,0,0,0,-1.38358,1.59196,0,1.19932,0,0,0
-1.94541,1.7117,0,0.793088,0,0,0,-1.35379,1.66107,0,1.1809,0,0,0
-2.00806,1.84121,0,0.857848,0,0,0,-1.33802,1.64848,0,1.25101,0,0,0
-2.01184,1.7965,0,0.956428,0,0,0,-1.36559,1.70545,0,1.22154,0,0,0
-2.01992,1.83218,0,0.983377,0,0,0,-1.26985,1.79901,0,1.08684,0,0,0
-2.03889,1.86962,0,0.944811,0,0,0,-1.38044,1.79408,0,1.10764,0,0,0
-2.07138,1.87689,0,0.973111,0,0,0,-1.29843,1.70718,0,1.23437,0,0,0
-2.11019,1.9384,0,0.966669,0,0,0,-1.28049,1.6291,0,1.37165,0,0,0
-2.10299,1.78659,0,1.08415,0,0,0,-1.27057,1.58004,0,1.39142,0,0,0
-2.14773,2.01775,0,0.928488,0,0,0,-1.13227,1.4022,0,1.30603,0,0,0
-2.03747,1.97059,0,0.843836,0,0,0,-1.07796,1.26815,0,1.35806,0,0,0
-2.21267,1.96284,0,1.08575,0,0,0,-1.04638,1.16357,0,1.40927,0,0,0
-1.96251,2.09178,0,0.670049,0,0,0,-1.03561,1.14585,0,1.39064,0,0,0
-1.91154,2.06061,0,0.688115,0,0,0,-1.13976,1.23286,0,1.32443,0,0,0
-1.92256,2.10399,0,0.698082,0,0,0,-1.1258,1.19154,0,1.34827,0,0,0
-1.92794,2.08316,0,0.79593,0,0,0,-1.14802,1.1559,0,1.27196,0,0,0
-1.86376,2.1321,0,1.07997,0,0,0,-1.04307,1.03674,0,1.44721,0,0,0
-1.6438,2.14004,0,1.25,0,0,0,-1.12721,1.08892,0,1.25222,0,0,0
-1.6697,2.23426,0,1.15049,0,0,0,-1.13505,1.09527,0,1.18787,0,0,0
-1.74281,2.2562,0,1.32129,0,0,0,-1.16836,1.10213,0,1.09397,0,0,0
-1.83404,2.25268,0,1.50148,0,0,0,-1.18396,1.09619,0,1.035,0,0,0
-1.87436,2.15936,0,1.48323,0,0,0,-0.942394,0.831397,0,1.50844,0,0,0
-1.84711,2.09833,0,1.32182,0,0,0,-0.979566,0.792011,0,1.38354,0,0,0
-1.85187,2.04348,0,1.39404,0,0,0,-1.01147,0.75067,0,1.21732,0,0,0
-1.87232,2.09057,0,1.92394,0,0,0,-1.01118,0.726995,0,1.37595,0,0,0
-2.04903,2.17734,0,1.94798,0,0,0,-1.01101,0.720059,0,1.35199,0,0,0
3.04412,2.57926,0,2.24625,0,0,0,-0.995201,0.706924,0,1.29011,0,0,0
-2.71495,2.29581,0,1.26248,0,0,0,-1.82317,1.16038,0,0.937774,0,0,0
-2.78545,2.3245,0,1.259,0,0,0,-1.82321,1.16079,0,0.701301,0,0,0
-2.42633,2.32236,0,0.920786,0,0,0,-1.82324,1.16216,0,0.651433,0,0,0
-3.04804,2.33066,0,1.48809,0,0,0,-1.82293,1.16342,0,0.713221,0,0,0
3.13541,2.35561,0,1.62223,0,0,0,-1.8224,1.16507,0,0.812906,0,0,0
-3.07011,2.34943,0,1.10276,0,0,0,-2.68507,2.13227,0,2.26092,0,0,0
3.126,2.35659,0,1.36192,0,0,0,-2.68734,2.13729,0,2.79931,0,0,0
3.09854,2.39575,0,1.50183,0,0,0,-2.94017,2.3714,0,3.01756,0,0,0
3.05601,2.42001,0,1.64721,0,0,0,-2.94047,2.39395,0,2.9881,0,0,0
-1.02828,1.69929,0,2.46589,0,0,0,-2.93714,2.3872,0,2.77328,0,0,0
-0.408884,1.49218,0,2.79687,0,0,0,-2.92999,2.38909,0,2.91191,0,0,0
-0.0149864,1.39645,0,2.97383,0,0,0,-2.93022,2.38903,0,2.72957,0,0,0
-0.0196692,1.39263,0,2.96653,0,0,0,-2.92944,2.38999,0,2.84794,0,0,0
-0.0208832,1.38972,0,2.96786,0,0,0,-2.79881,2.05387,0,2.464,0,0,0
-0.0222289,1.38734,0,2.96128,0,0,0,-2.77025,2.04139,0,2.31999,0,0,0
-0.0225285,1.38695,0,2.97646,0,0,0,-2.77755,2.03696,0,2.34356,0,0,0
0.63317,1.10113,0,2.80577,0,0,0,-2.71119,1.98895,0,2.49767,0,0,0
0.646939,1.10907,0,2.81732,0,0,0,-2.59367,1.95818,0,2.50098,0,0,0
0.656198,1.1145,0,2.81994,0,0,0,-2.5807,1.9365,0,2.49481,0,0,0
0.663674,1.11916,0,2.81838,0,0,0,-2.58816,1.93108,0,2.47234,0,0,0
0.668698,1.12237,0,2.81516,0,0,0,-2.98381,1.92481,0,2.32627,0,0,0
0.67279,1.12501,0,2.80597,0,0,0,-2.98066,1.92518,0,2.31505,0,0,0
0.675958,1.12716,0,2.78922,0,0,0,-2.97707,1.92564,0,2.3074,0,0,0
0.67807,1.1287,0,2.76822,0,0,0,-2.97368,1.92699,0,2.2979,0,0,0
0.679715,1.12996,0,2.75859,0,0,0,-2.96896,1.93023,0,2.49387,0,0,0
0.674421,1.1315,0,2.74412,0,0,0,-2.96368,1.93321,0,2.48588,0,0,0
0.670951,1.13273,0,2.73905,0,0,0,-2.95755,1.93677,0,2.47538,0,0,0
0.635043,1.14746,0,2.75144,0,0,0,-2.95329,1.93974,0,2.47007,0,0,0
0.668778,1.1296,0,2.72102,0,0,0,-2.96756,1.927,0,2.48678,0,0,0
0.679757,1.11406,0,2.70096,0,0,0,-2.9753,1.91924,0,2.49471,0,0,0
0.686167,1.10401,0,2.68743,0,0,0,-2.98028,1.9143,0,2.49965,0,0,0
0.689119,1.09815,0,2.67778,0,0,0,-2.98455,1.91103,0,2.49889,0,0,0
0.655244,1.13853,0,2.6992,0,0,0,-2.9868,1.90906,0,2.50097,0,0,0
0.645999,1.15209,0,2.7018,0,0,0,-2.98887,1.90762,0,2.50424,0,0,0
0.640941,1.13809,0,2.68387,0,0,0,-2.99015,1.90646,0,2.50774,0,0,0
0.644251,1.12883,0,2.67327,0,0,0,-2.99131,1.90548,0,2.51276,0,0,0
0.649478,1.11997,0,2.65278,0,0,0,-2.99213,1.90486,0,2.51579,0,0,0
0.652185,1.11377,0,2.63713,0,0,0,-2.9927,1.9043,0,2.52117,0,0,0
0.653444,1.10732,0,2.63194,0,0,0,-2.99328,1.90391,0,2.52353,0,0,0
0.654435,1.10356,0,2.62835,0,0,0,-2.99359,1.90365,0,2.5237,0,0,0
0.643191,1.10205,0,2.62991,0,0,0,-2.99373,1.90344,0,2.52295,0,0,0
0.636962,1.10159,0,2.63162,0,0,0,-2.99387,1.90332,0,2.52451,0,0,0
0.632736,1.09995,0,2.6292,0,0,0,-2.99395,1.90321,0,2.52413,0,0,0
0.629459,1.09898,0,2.62984,0,0,0,-2.99402,1.9031,0,2.52349,0,0,0
0.627387,1.09748,0,2.63359,0,0,0,-2.99408,1.90301,0,2.52399,0,0,0
0.632934,1.10189,0,2.63567,0,0,0,-2.99414,1.90295,0,2.52566,0,0,0
0.635085,1.10204,0,2.63513,0,0,0,-2.99415,1.90292,0,2.52701,0,0,0
