-2.17598,1.81787,0,1.15408,0,0,0,-0.751072,1.81716,0,0.707941,0,0,0
-2.15961,1.78848,0,1.20505,0,0,0,-0.791098,1.7897,0,0.740555,0,0,0
-2.12117,1.78222,0,1.21303,0,0,0,-0.825133,1.75148,0,0.753373,0,0,0
-2.09028,1.77827,0,1.16808,0,0,0,-0.86636,1.7275,0,0.730842,0,0,0
-2.0082,1.81859,0,1.15031,0,0,0,-0.908397,1.70956,0,0.736895,0,0,0
-2.00936,1.78182,0,1.09982,0,0,0,-0.941588,1.68482,0,0.711673,0,0,0
-2.05477,1.85992,0,0.943976,0,0,0,-0.98654,1.66165,0,0.705586,0,0,0
-2.06083,1.9419,0,0.91793,0,0,0,-1.01925,1.6513,0,0.661014,0,0,0
-2.06752,1.92608,0,0.855032,0,0,0,-1.07198,1.64438,0,0.628811,0,0,0
-2.0706,1.96037,0,0.819723,0,0,0,-1.10697,1.63629,0,0.57608,0,0,0
-2.07478,1.9007,0,0.842371,0,0,0,-1.16101,1.62744,0,0.535851,0,0,0
-2.05224,1.88313,0,0.791483,0,0,0,-1.21396,1.63034,0,0.490833,0,0,0
-1.90712,1.80463,0,0.631338,0,0,0,-1.25506,1.62301,0,0.449498,0,0,0
-1.89271,1.7722,0,0.637918,0,0,0,-1.28994,1.6429,0,0.401751,0,0,0
-1.87832,1.73644,0,0.601144,0,0,0,-1.32437,1.6467,0,0.367004,0,0,0
-1.87586,1.72687,0,0.607781,0,0,0,-1.35501,1.68766,0,0.318185,0,0,0
-1.86655,1.71714,0,0.598206,0,0,0,-1.38567,1.68961,0,0.347397,0,0,0
-1.86546,1.70671,0,0.60162,0,0,0,-1.41736,1.73333,0,0.349841,0,0,0
-1.8626,1.6874,0,0.614859,0,0,0,-1.43891,1.74648,0,0.370499,0,0,0
-1.86052,1.67884,0,0.652178,0,0,0,-1.45572,1.78008,0,0.383645,0,0,0
-1.86618,1.683,0,0.647907,0,0,0,-1.47661,1.77875,0,0.471857,0,0,0
-1.87013,1.69057,0,0.673902,0,0,0,-1.48617,1.78916,0,0.485591,0,0,0
-1.86604,1.68726,0,0.675778,0,0,0,-1.49376,1.80282,0,0.520802,0,0,0
-1.86678,1.6989,0,0.733022,0,0,0,-1.49366,1.8112,0,0.541794,0,0,0
-1.87222,1.71235,0,0.686868,0,0,0,-1.48917,1.81343,0,0.562057,0,0,0
-1.87049,1.71015,0,0.72085,0,0,0,-1.49028,1.81298,0,0.577749,0,0,0
-1.87369,1.71191,0,0.715488,0,0,0,-1.47597,1.82008,0,0.590416,0,0,0
-1.87072,1.71067,0,0.740139,0,0,0,-1.44871,1.81695,0,0.588468,0,0,0
-1.86985,1.71779,0,0.734945,0,0,0,-1.43026,1.79962,0,0.641412,0,0,0
-1.87383,1.73245,0,0.715036,0,0,0,-1.41102,1.78466,0,0.623863,0,0,0
-1.86882,1.75076,0,0.670503,0,0,0,-1.39077,1.75381,0,0.633218,0,0,0
-1.86449,1.7854,0,0.617786,0,0,0,-1.39101,1.70987,0,0.67391,0,0,0
-1.8605,1.77489,0,0.613014,0,0,0,-1.38976,1.65618,0,0.739347,0,0,0
-1.85838,1.78423,0,0.572317,0,0,0,-1.38568,1.65425,0,0.759642,0,0,0
-1.86101,1.77606,0,0.546714,0,0,0,-1.37905,1.64508,0,0.767275,0,0,0
-1.8576,1.76484,0,0.523433,0,0,0,-1.35187,1.76479,0,0.6215,0,0,0
-1.86926,1.72951,0,0.530839,0,0,0,-1.37982,1.54262,0,0.977253,0,0,0
-1.88097,1.68833,0,0.544442,0,0,0,-1.30218,1.70449,0,0.695951,0,0,0
-1.90641,1.64791,0,0.563627,0,0,0,-1.30182,1.65414,0,0.784724,0,0,0
-1.91095,1.67902,0,0.531387,0,0,0,-1.28175,1.74585,0,0.662708,0,0,0
-1.96421,1.53131,0,0.636639,0,0,0,-1.2705,1.61554,0,0.782652,0,0,0
-1.9688,1.53669,0,0.62003,0,0,0,-1.2563,1.67834,0,0.703231,0,0,0
-1.98393,1.51107,0,0.630786,0,0,0,-1.2577,1.65902,0,0.719398,0,0,0
-1.99614,1.48529,0,0.638069,0,0,0,-1.25415,1.63865,0,0.736073,0,0,0
-2.00503,1.4575,0,0.643972,0,0,0,-1.26079,1.62242,0,0.73913,0,0,0
-2.00542,1.44781,0,0.632683,0,0,0,-1.25991,1.64736,0,0.696587,0,0,0
-2.02401,1.40432,0,0.649675,0,0,0,-1.26961,1.57767,0,0.749624,0,0,0
-2.03661,1.38672,0,0.656536,0,0,0,-1.27432,1.56227,0,0.745892,0,0,0
-2.0488,1.37425,0,0.664563,0,0,0,-1.27965,1.54337,0,0.752491,0,0,0
-2.04348,1.3893,0,0.641943,0,0,0,-1.26137,1.57923,0,0.708342,0,0,0
-2.08494,1.34146,0,0.693838,0,0,0,-1.28187,1.52509,0,0.758798,0,0,0
-2.10175,1.3281,0,0.706925,0,0,0,-1.29239,1.50005,0,0.775439,0,0,0
-2.11156,1.32141,0,0.710438,0,0,0,-1.28858,1.4958,0,0.773634,0,0,0
-2.12324,1.30928,0,0.718249,0,0,0,-1.304,1.47644,0,0.788211,0,0,0
-2.1331,1.29903,0,0.724399,0,0,0,-1.31702,1.45776,0,0.802013,0,0,0
-2.14066,1.29119,0,0.726024,0,0,0,-1.32714,1.44286,0,0.814592,0,0,0
-2.15069,1.28581,0,0.721128,0,0,0,-1.33313,1.42798,0,0.829443,0,0,0
-2.15666,1.27965,0,0.722771,0,0,0,-1.33841,1.417,0,0.839139,0,0,0
-2.16356,1.27721,0,0.718281,0,0,0,-1.34105,1.40957,0,0.845422,0,0,0
-2.16976,1.27329,0,0.719896,0,0,0,-1.34443,1.4046,0,0.845936,0,0,0
-2.17549,1.26988,0,0.723361,0,0,0,-1.34661,1.39586,0,0.852201,0,0,0
-2.18015,1.26724,0,0.725067,0,0,0,-1.34707,1.39245,0,0.852944,0,0,0
-2.18268,1.26697,0,0.725389,0,0,0,-1.34857,1.38679,0,0.85768,0,0,0
-2.18667,1.26699,0,0.723616,0,0,0,-1.35112,1.38226,0,0.86328,0,0,0
-2.18891,1.26525,0,0.725282,0,0,0,-1.35215,1.37804,0,0.867357,0,0,0
-2.19215,1.26672,0,0.72135,0,0,0,-1.35312,1.37439,0,0.870789,0,0,0
-2.19494,1.26628,0,0.721836,0,0,0,-1.35605,1.37167,0,0.873977,0,0,0
-2.19667,1.26574,0,0.723255,0,0,0,-1.35807,1.36947,0,0.877151,0,0,0
-2.19942,1.26604,0,0.721671,0,0,0,-1.35843,1.36839,0,0.878136,0,0,0
-2.20187,1.26585,0,0.721891,0,0,0,-1.36021,1.366,0,0.882125,0,0,0
-2.20428,1.26616,0,0.720275,0,0,0,-1.36055,1.36495,0,0.883114,0,0,0
-2.20643,1.26669,0,0.720006,0,0,0,-1.36163,1.36421,0,0.884262,0,0,0
-2.20906,1.26615,0,0.721811,0,0,0,-1.36264,1.36365,0,0.885423,0,0,0
-2.21018,1.26593,0,0.721617,0,0,0,-1.36361,1.36291,0,0.88665,0,0,0
-2.21185,1.26599,0,0.721773,0,0,0,-1.36403,1.36253,0,0.887252,0,0,0
-2.21237,1.26546,0,0.721901,0,0,0,-1.36475,1.36243,0,0.888109,0,0,0
-2.21466,1.26492,0,0.723292,0,0,0,-1.36611,1.36183,0,0.889711,0,0,0
-2.21678,1.26442,0,0.723761,0,0,0,-1.36697,1.36148,0,0.891284,0,0,0
-2.21801,1.2645,0,0.723728,0,0,0,-1.36855,1.36182,0,0.891972,0,0,0
-2.21869,1.26406,0,0.724754,0,0,0,-1.36919,1.3618,0,0.892691,0,0,0
-2.22061,1.26354,0,0.725756,0,0,0,-1.37069,1.36221,0,0.893684,0,0,0
-2.2215,1.26316,0,0.726975,0,0,0,-1.37163,1.36257,0,0.8943,0,0,0
-2.22417,1.26326,0,0.727363,0,0,0,-1.37248,1.36292,0,0.894695,0,0,0
-2.22628,1.26294,0,0.729603,0,0,0,-1.37446,1.36401,0,0.894999,0,0,0
-2.22993,1.26276,0,0.731373,0,0,0,-1.37539,1.36469,0,0.895042,0,0,0
-2.23138,1.26282,0,0.73234,0,0,0,-1.37604,1.36542,0,0.89513,0,0,0
-2.23341,1.26305,0,0.733776,0,0,0,-1.37709,1.36644,0,0.895203,0,0,0
-2.23514,1.26321,0,0.734511,0,0,0,-1.37854,1.36682,0,0.896358,0,0,0
-2.23641,1.26359,0,0.734647,0,0,0,-1.3788,1.36729,0,0.896157,0,0,0
-2.23839,1.26359,0,0.736267,0,0,0,-1.37971,1.36856,0,0.896042,0,0,0
-2.23996,1.2637,0,0.736961,0,0,0,-1.38087,1.36929,0,0.896153,0,0,0
-2.24058,1.26384,0,0.737111,0,0,0,-1.38139,1.37036,0,0.895646,0,0,0
-2.24216,1.26387,0,0.738097,0,0,0,-1.38249,1.3718,0,0.89495,0,0,0
-2.24373,1.26457,0,0.738707,0,0,0,-1.38308,1.37247,0,0.894939,0,0,0
-2.24484,1.26477,0,0.739485,0,0,0,-1.3841,1.37337,0,0.894796,0,0,0
-2.24676,1.26483,0,0.740767,0,0,0,-1.38453,1.37432,0,0.894859,0,0,0
-2.2481,1.26505,0,0.741773,0,0,0,-1.38546,1.37512,0,0.894956,0,0,0
-2.24879,1.26557,0,0.74204,0,0,0,-1.38564,1.37486,0,0.896204,0,0,0
-2.24982,1.26622,0,0.742689,0,0,0,-1.38665,1.37687,0,0.895611,0,0,0
-2.25079,1.2663,0,0.743206,0,0,0,-1.38825,1.37831,0,0.895901,0,0,0
-2.2521,1.26667,0,0.744261,0,0,0,-1.38876,1.3781,0,0.896497,0,0,0
-2.25286,1.26696,0,0.744852,0,0,0,-1.38901,1.37771,0,0.89756,0,0,0
-2.25395,1.26708,0,0.745896,0,0,0,-1.38911,1.37775,0,0.89797,0,0,0
-2.25462,1.26734,0,0.746189,0,0,0,-1.38943,1.37815,0,0.897893,0,0,0
-2.25543,1.26765,0,0.746378,0,0,0,-1.38963,1.3785,0,0.897381,0,0,0
-2.25672,1.26753,0,0.747588,0,0,0,-1.38959,1.37859,0,0.897176,0,0,0
-2.2572,1.26769,0,0.747733,0,0,0,-1.39012,1.37883,0,0.897654,0,0,0
-2.25793,1.26784,0,0.74838,0,0,0,-1.39122,1.37963,0,0.897937,0,0,0
-2.25893,1.26776,0,0.749134,0,0,0,-1.39339,1.38038,0,0.899416,0,0,0
-2.25974,1.26803,0,0.749959,0,0,0,-1.39415,1.38006,0,0.900485,0,0,0
-2.26128,1.2678,0,0.750995,0,0,0,-1.39438,1.38014,0,0.900243,0,0,0
-2.26252,1.26813,0,0.752088,0,0,0,-1.39426,1.37991,0,0.900194,0,0,0
